4 36 71 TOPS ATOMIC GS98 variable X Z=.02 high; native log rho; all substituted cells excluded
-0.45049403259890225 -0.44956372471970979 -0.44826950911244851 -0.4465417706195508 -0.44432526698139707 -0.44115948157666063 -0.43742166589132964 -0.43165744650457433 -0.42543632418472105 -0.41500201235255857 -0.40371086785433918 -0.38555628917999324 -0.36473747800641904 -0.33494460748557031 -0.30042240860109082 -0.25534721017901418 -0.20180529230328345 -0.13762410061049518 -0.060091554354629179 0.027145665774341372 0.1326438509730801 0.24716280903933108 0.38100671929657909 0.52355138056950135 0.67808113311150775 0.83833266573526388 1.001863462692524 1.1660154563237752 1.3280532502526847 1.4854374810763014 1.6386888866901235 1.783381826888621 1.925471956715566 2.0536545582907473 2.1830419572906399 2.2880255353883627 2.3953438693568283 2.4801794760251301 2.5666966951164638 2.6432650997301961 2.7218765372651781 2.8028010815630884 2.8830080829629074 2.9737418997874023 3.0563330349511615 3.1560643123398653 3.2297586112213734 3.3233139904620663 3.3904935265041733 3.4747551542917985 3.5501794157084983 3.6411963905500575 3.7310082437372931 3.8237871214618635 3.9090476286313058 3.968113874956706 3.9967873966295611 3.9720546529363903 3.9127267567425026 3.8178693354010096 3.6947367833859928 3.5489541864302891 3.4111312709395647 3.2356799185646921 3.097292024091896 3.0131744098788671 2.9394992845971939 2.8029173264949745 2.6349506047154407 2.449478399187365 2.2609057676497999
-0.45501470235727781 -0.45461865150563813 -0.45416116748974272 -0.45349435183350151 -0.4526807428585139 -0.45174574403770229 -0.45057981916350776 -0.44928257653071729 -0.44753864003932564 -0.44558353134824691 -0.44258905130437776 -0.43924475810086938 -0.43378648943761822 -0.42761638223353432 -0.41852822603760231 -0.40770107975408815 -0.39179499229567383 -0.3713352528232341 -0.34274330847601281 -0.30374848376250568 -0.25307014562341856 -0.18118049245246357 -0.0969371572614421 0.022552084185013609 0.15023435895789611 0.3138039689941497 0.48062486946219901 0.66371034599206935 0.84633092555465994 1.0267783286595293 1.2019430634016501 1.368324081979958 1.5219614158002237 1.6691308473733326 1.7963314489015125 1.9235445003365503 2.023992804606471 2.1291418457922853 2.209407768096376 2.2932299254595661 2.3642695038359158 2.4387479769022296 2.5136570009578372 2.5909420964331433 2.6753841826356242 2.7568110077532815 2.849370268783618 2.9249405644262687 3.0162391910426387 3.088596728262746 3.1786892397755899 3.2626171815385741 3.3619732374656603 3.4645044509010341 3.5679551626275341 3.6630692790649477 3.7283050733666467 3.7660706310478322 3.7460111077519258 3.6938500108943662 3.6092207766361666 3.4923552309663708 3.3539546793717099 3.2160338778186737 3.0452838513951357 2.9090797557567756 2.8259386592127478 2.7587605439099794 2.6448224896910308 2.4706750447989361 2.2860745538755736
-0.45577067622077189 -0.45585751154785314 -0.4556218560421878 -0.45551027436506908 -0.45513854235409718 -0.45474237860311129 -0.454136452347356 -0.45338331536180515 -0.45245911378038078 -0.45124217142629569 -0.44972271511206685 -0.44755081111707889 -0.44497814152384779 -0.44155544557383153 -0.43769523722755893 -0.43203309317684574 -0.42547102656313612 -0.41639320362680149 -0.4053644011432006 -0.38930790466629822 -0.36901308922977988 -0.34027390476220837 -0.30258755961518219 -0.25123846270004396 -0.18067984956507446 -0.092008534208724707 0.033303101372573703 0.16993880894181498 0.35831564008219585 0.54235229855275424 0.75106344325650987 0.94980458433270287 1.1382079326681631 1.3168715673483471 1.4751770607610115 1.6167799909278397 1.74710870599074 1.8548523624178341 1.9637453399375815 2.0448532172677316 2.1361178428964762 2.2040113954614839 2.2840018678677145 2.3560449886872297 2.4374175817668182 2.5145079073020398 2.5954741758608546 2.6755583900452238 2.7518716193814066 2.8329621306735255 2.9092189458438789 2.9949459182726712 3.0867512312420566 3.1893218410204964 3.3025257329607411 3.4061482870796356 3.4972476454159098 3.5534582293804493 3.5839238823193127 3.56373019929261 3.5069242421317748 3.4236553925733784 3.3059314744633128 3.174815456482182 3.026410680578774 2.864297441069545 2.7414352557679345 2.6646325751409279 2.6040099324122306 2.4799637989782517 2.3012687919660628
-0.45414880974273603 -0.4540623153581177 -0.4540252516088395 -0.453864678570087 -0.45379058795599148 -0.45350669097182306 -0.45338331536180515 -0.45291480742957496 -0.45260685393156713 -0.4518317782351316 -0.45099673797421219 -0.44973494755342991 -0.44818417764898444 -0.44618976624093498 -0.44358893918167791 -0.44029681120453218 -0.43573646589652981 -0.4301464073104202 -0.42266907976524537 -0.41364903382304391 -0.40119855396705395 -0.38628499794725951 -0.36500913530335793 -0.33871749614234797 -0.30020561905837567 -0.25163363866559679 -0.18228262092611969 -0.094527938075295664 0.021602716028242194 0.16663729423180462 0.33338681165953138 0.53258878061353554 0.7273460246216259 0.93715164643973214 1.1323237400409907 1.3040379019045829 1.4696894991411047 1.6012884336624018 1.7264582379874907 1.8320871868972706 1.9276833939740059 2.0192409503958508 2.0976736994490977 2.183782151277061 2.2577265605586323 2.3456285464563065 2.4150067539538278 2.4993846204009209 2.5676026889998895 2.6462762621864666 2.7184601673335265 2.7974822107163608 2.8821031305334257 2.9816600766042369 3.0858968111315881 3.1953183601130135 3.2973227142053028 3.3760657215861718 3.4197079813544442 3.4303169798819737 3.4063698354692673 3.3442153756564998 3.2551518509889301 3.1311372737786072 3.0053950318867062 2.841997302093227 2.6929966501809379 2.5959589287575486 2.5241103934951363 2.4535476603807491 2.3137617962924364
-0.45591954741321539 -0.45565905630619646 -0.4554730868425132 -0.45511377152951304 -0.4547918793134747 -0.45434657590366867 -0.45388937825057496 -0.45338331536180515 -0.45280391901280925 -0.45218838730097272 -0.45138949810218243 -0.45053079619450853 -0.44934368022155369 -0.44801356500412542 -0.44609271177225834 -0.44385435611870927 -0.44060813342711336 -0.43672068294865135 -0.43161051350815938 -0.42534379806306016 -0.4170734540899585 -0.40639276248013095 -0.39222339625830699 -0.37340303321902713 -0.34908081490987736 -0.31608883715458347 -0.27468470733948036 -0.21527575145428185 -0.14392394781100096 -0.039986114085698757 0.078710505328276198 0.23734262932617439 0.40839262013336036 0.60381533180967994 0.80311555489002706 0.99691425860800298 1.1820721038573867 1.3528382899810727 1.4940849899663822 1.6374296846500647 1.7387409312675979 1.8522176298150592 1.9378988609079164 2.0323366598457357 2.1145442672058645 2.2004948217386469 2.2804873137618293 2.3569814009931314 2.4336738466370611 2.5019488596712804 2.5771124882643468 2.6473242777053265 2.7258871413141739 2.8159760009719856 2.9158006997337305 3.0231701211213968 3.1210671674677291 3.2091395360565333 3.268928822432613 3.3090763018223317 3.2993983300681498 3.2599043195152695 3.1930410721532421 3.0906107078284069 2.9679970141515799 2.828324703223656 2.6672848063503674 2.538661689638404 2.4637287916510902 2.3947842790470375 2.3133820575781492
-0.45692576496646786 -0.45645342197041422 -0.45599400215056618 -0.4554482969297316 -0.45490327654492635 -0.45432185020797444 -0.45369182012842796 -0.4530627027083422 -0.45229911864531608 -0.45157372675636537 -0.45060433272329764 -0.44968601985509304 -0.44855000202712486 -0.44730745434622438 -0.44583804693787654 -0.44402334230057028 -0.44180761076015057 -0.4388628243246141 -0.43521561549601323 -0.43040373235435764 -0.42431577229241696 -0.41601951954396404 -0.40570691776607082 -0.39158094868271459 -0.3739677521709811 -0.34966333056545179 -0.31895785989189507 -0.27686462534403627 -0.22340776641946161 -0.15201421737997342 -0.06121017562880262 0.052424588142061586 0.19490267445906262 0.35241408009067043 0.54156676404077964 0.72757378723207733 0.92389134992005006 1.1113297367041501 1.2750117377780112 1.4336578466929881 1.5648553611851956 1.6868328189890003 1.7977382907854607 1.8946649091789083 1.9945327063574256 2.0790002523038495 2.1735067702081046 2.2445739728174354 2.3287260851987845 2.3907055412263709 2.463116235904836 2.529443187938651 2.6024289848375455 2.6828397528227566 2.7782019151178137 2.8732101246435944 2.9720824415585905 3.0649070271596361 3.137670537236755 3.1831559154340128 3.1960932437375149 3.1788043456553794 3.1287222843384268 3.0493731001515307 2.9324230263767386 2.8121309221729591 2.6503949561722417 2.5052314009021344 2.4067274827560028 2.3371796254098345 2.2675002593932656
-0.45812134585065811 -0.45782214192431903 -0.45743597502122424 -0.45698795362296468 -0.4563788884359668 -0.4557954845426056 -0.45489089766363078 -0.45407467064415724 -0.45295177652786522 -0.45189324166974409 -0.45056756290246464 -0.44923369976718552 -0.44772124203017422 -0.44605632193756423 -0.44430110528109862 -0.44221618888615499 -0.44002159668392848 -0.43723145698348098 -0.43410497796988973 -0.4301464073104202 -0.42533223368377326 -0.41915482329231413 -0.41119066129627962 -0.40059731807041515 -0.38673973999803218 -0.36835333704158046 -0.34424706988708442 -0.31275650061925897 -0.2705679097867702 -0.2173697397823903 -0.14460200334593123 -0.058165699523274321 0.058501943429649296 0.18943416340102784 0.35185426047875257 0.52395446225706477 0.71025279646300443 0.89817099301440029 1.0772225104110531 1.2454139533048254 1.404217744514924 1.535066150579828 1.6720701361265926 1.7728422545684976 1.8869360716126435 1.9753950412825305 2.0722498976135149 2.1512165788564559 2.2311381360297191 2.3005737468854344 2.3654131000761778 2.4316531973465763 2.4980623145819827 2.5712428505602238 2.6564527789896299 2.7463227650899529 2.8451476708333385 2.9336593518054723 3.0133850177496853 3.066437746453992 3.10064620014548 3.0962493831896114 3.0600553648248447 2.9982462570675961 2.9000775024490686 2.7817769093821196 2.6370191557537588 2.4833447660034609 2.3616334139100563 2.2894774663446023 2.2245330626060857
-0.45889524476719767 -0.45877032904686021 -0.45855805474547462 -0.45832092971533944 -0.45795925146986299 -0.45756050747660043 -0.45693820198538088 -0.45619261054315635 -0.45520047559748938 -0.4540252516088395 -0.45264379682364897 -0.45089860341681726 -0.44912374715714548 -0.44680899887102826 -0.44468785388518733 -0.44184364631342626 -0.43917311992807212 -0.43580753937380218 -0.43231504156279482 -0.42816311095215065 -0.42347437293479517 -0.41792526827160226 -0.41110112065745857 -0.40269980680922218 -0.39185922595594375 -0.37811778450426431 -0.35949868730673523 -0.33552726305687669 -0.30227385745365604 -0.26003230324049065 -0.20212335039916562 -0.12997084998694333 -0.035462246343151781 0.07834804955535711 0.21500270721495229 0.37213841744643089 0.54131709058430511 0.72407916340799316 0.90509396832787137 1.0790002523038493 1.2518084986240468 1.3962167882909717 1.5427756482346251 1.6623611208025149 1.7800723672506114 1.8849878377504383 1.9822621851436129 2.0727276895852653 2.1464691330718697 2.2216749970707688 2.2804417782984165 2.3467245089588182 2.4066593821667528 2.4747260421801167 2.5501794157084983 2.6359459439796886 2.7260177439222524 2.8144140877722585 2.8981490303871453 2.9616630924073495 3.0095783607945421 3.0130479961152319 2.9933789086614202 2.9474386236029768 2.8642024562188402 2.7519946380900357 2.6248181855647319 2.4698808993735355 2.3351167502805863 2.2462769454340612 2.1780844328792117
-0.45953287442348922 -0.4594953408708346 -0.45945781056170704 -0.45940777519405424 -0.45935774559034681 -0.45927020764935839 -0.45917018588892017 -0.45900769964338173 -0.45880779999051985 -0.45847067782850748 -0.45804652554176373 -0.45737372218194744 -0.45652796829848796 -0.45534915142648369 -0.45377824074909046 -0.45178261374966527 -0.44886729927139263 -0.44569259119444088 -0.44077586095324361 -0.4358430804746774 -0.42867556662060291 -0.42161296028900253 -0.41272691676206602 -0.40352386398391127 -0.3925449767853314 -0.38030158435980305 -0.36589571817110744 -0.34854752772830871 -0.3276434904742726 -0.30053518194487361 -0.26705166257710317 -0.22139297964773957 -0.16485501669221195 -0.088267265442771248 0.0043643711077510335 0.12231419796880628 0.25787048582321465 0.41385276004286686 0.58206336291170868 0.75585961700227089 0.93022035325483465 1.1016096172331113 1.2590440935752321 1.4178369116263252 1.5451214808648344 1.6773148918608625 1.7824797906827656 1.8866993620083001 1.9651828796221127 2.035629827790439 2.097326735715773 2.1525023804611259 2.2090053578857551 2.2647942194071553 2.327624539186778 2.3988597384042611 2.4776999283321306 2.5671322787268096 2.6488282109888006 2.7278339411788477 2.7844603762981381 2.8260942482870584 2.8315050440634968 2.811709026696191 2.7665541185704488 2.6808067256015695 2.5723952428178443 2.4381624716729742 2.2889196056617265 2.1628629933219261 2.0814913285256988
-0.4599083884674372 -0.45989586610012512 -0.45987082244865191 -0.45985830116444903 -0.45982073947772589 -0.45977066228171731 -0.45972059085929451 -0.45964549454822179 -0.4595578985941618 -0.45944530117935134 -0.45930772174925677 -0.45914518404775134 -0.45892023222337114 -0.4586454492455847 -0.4582086525057481 -0.45761033045906285 -0.45667709935308787 -0.4554482969297316 -0.45365478798328485 -0.45125444674058596 -0.44803793413590537 -0.44338395531746139 -0.43768333923756042 -0.42885040571711608 -0.4192688472590223 -0.40452582413914562 -0.38914827865578899 -0.36877952386145346 -0.34710608567880175 -0.32063570765553157 -0.29067914812140183 -0.25451141985885384 -0.21118138149042373 -0.15836527158882827 -0.091386320334776547 -0.010830606377036677 0.09356175756528877 0.21258707812389371 0.35951296059462584 0.51586060282441137 0.68691320006409906 0.85913229041368222 1.0272680424666187 1.1884503561865849 1.3373793836958194 1.4696600454631072 1.5948233159289775 1.6947280123293949 1.7935389517715621 1.8553252850181197 1.924770174906564 1.9741200524597544 2.0302352960122447 2.0803739167013093 2.1385553051135826 2.2000840636621519 2.2754265367416391 2.3521053033397301 2.4377822619906442 2.5238764756381316 2.5987358062804047 2.6491205798811364 2.6775978287909998 2.6826774604135797 2.6628050350381667 2.6086971503965488 2.5128710920393234 2.4097302925584461 2.2613342537991308 2.1201130714076841 2.0069791905742771
-0.46017144162210177 -0.46017144162210177 -0.46017144162210177 -0.46015891166777534 -0.46014638207494368 -0.4601338528435861 -0.46010879546520944 -0.46008373953247861 -0.46003363200328706 -0.45997100572058475 -0.45988334409387027 -0.45978318103939381 -0.45964549454822179 -0.45948283040742788 -0.45928271198927845 -0.45900769964338173 -0.45867042233330635 -0.4582086525057481 -0.45762278709781962 -0.45667709935308787 -0.45543590250395688 -0.45353137030025154 -0.45109489471141456 -0.44739261370538691 -0.44251685939698282 -0.43535760366703713 -0.42543632418472105 -0.41203100381780089 -0.39290972280841913 -0.37010133048309241 -0.33759163270513509 -0.30217804919453722 -0.25587920377431284 -0.20556075321524583 -0.1437787878246114 -0.073899467191310964 0.010978012174742232 0.10954480087834666 0.22708933822906532 0.36221850032605235 0.51090677156189335 0.67323293122666783 0.836102480345012 0.99674364252588488 1.1508485066695229 1.2836177863656437 1.4113671357427338 1.5140427744719906 1.6082157123907836 1.6819644589946832 1.7450513577943469 1.8043030289527684 1.8559489973881798 1.9120731908074153 1.9646508376813741 2.0271864618367359 2.0934216851622351 2.1704377450461831 2.2572944983622567 2.3402656009723297 2.423688137388436 2.488282724898554 2.5405546988206487 2.5577236936621768 2.5539921930994236 2.5246557123577773 2.4550733759211245 2.3632922515710817 2.2384726569483564 2.0903286068234221 1.9616203966151535
-0.4603970426393898 -0.4603970426393898 -0.4603970426393898 -0.4603970426393898 -0.46038450617458693 -0.46038450617458693 -0.46037197007165465 -0.46035943433057219 -0.46033436393387278 -0.4603092949843216 -0.46025916142599599 -0.46020903365425908 -0.4601338528435861 -0.46002110602425728 -0.45989586610012512 -0.45972059085929451 -0.4594953408708346 -0.45920769134961992 -0.4588452741674528 -0.45834588414875937 -0.45770999357459241 -0.45683871580520108 -0.45563425577614353 -0.45398819102240212 -0.45157372675636537 -0.44841583063958829 -0.44333573787743152 -0.43693442223973372 -0.42654817796451472 -0.41324396082560966 -0.39242703627526992 -0.36552272983926842 -0.32740345185228453 -0.27881614386142051 -0.21894149099657675 -0.14642954068302103 -0.064638867110572443 0.030559245291155633 0.13538710838238624 0.25770256837665745 0.38905971350669488 0.53615425968344277 0.68660946013349056 0.83825703980950328 0.98446880341023968 1.1188927253736216 1.2391743041780785 1.3486747321915711 1.4354143162175279 1.5207716567102836 1.5774228587335162 1.6438078630512287 1.6925384871257463 1.753284235038804 1.8052425154461857 1.8693666821782198 1.932260623969666 2.0102575429983012 2.0914207289920514 2.1817864401741915 2.2718183816116611 2.3477202170340381 2.4048337166199381 2.4387954157213234 2.4523691959603435 2.4419620700885281 2.3984782002197558 2.3169343735595347 2.2146319453931387 2.0676287167282457 1.9297406953362741
-0.46083604704843339 -0.46083604704843339 -0.46083604704843339 -0.46083604704843339 -0.46083604704843339 -0.46083604704843339 -0.46082349790498373 -0.46082349790498373 -0.460810949124137 -0.46079840070587225 -0.46077330495700497 -0.46074821065821409 -0.46071057192855469 -0.46064784796046465 -0.46057259115474802 -0.46045973039219473 -0.46032182927821408 -0.46012132397368161 -0.45984578024124095 -0.45950785169463326 -0.45905768893662596 -0.45847067782850748 -0.45772245307230253 -0.45673925240963809 -0.45537393568043688 -0.45354371049039832 -0.450910869023876 -0.44725879935156193 -0.44185565882900368 -0.43415218132648237 -0.42317508970501583 -0.40675825100416446 -0.38466028209117187 -0.34976049251536334 -0.30664244635247484 -0.2410275829720207 -0.16505185038256273 -0.06904587748504161 0.037227234582274393 0.15600366939039817 0.28318811645342373 0.42050033913747997 0.56139956044202777 0.70405609473226272 0.83979846486964893 0.97267021731583814 1.0845405320614845 1.1965906541173066 1.2801001100549243 1.365150901493603 1.4269177138808156 1.4879016100285161 1.543472031701512 1.6006462356623945 1.6591362408703971 1.7201344858693404 1.787658801910277 1.8605476153848894 1.9434302078619414 2.0396916616490257 2.1293353529164891 2.214101735973232 2.2781588962446633 2.3302513899179091 2.3540700043067275 2.3547613115515884 2.3305152321703284 2.2682736719666159 2.1761491611265495 2.047158001128309 1.9041256292608864
-0.46123781121865182 -0.46123781121865182 -0.46123781121865182 -0.46123781121865182 -0.46123781121865182 -0.46123781121865182 -0.46122525046083385 -0.46122525046083385 -0.46122525046083385 -0.46121269006629034 -0.46120013003500032 -0.46118757036694258 -0.46116245212044027 -0.46112477747440472 -0.46107454969641504 -0.46101177314177438 -0.46092390120722343 -0.46079840070587225 -0.46063530425385968 -0.4603970426393898 -0.46008373953247861 -0.45967052520912632 -0.4591201836458273 -0.4583957973176343 -0.45744842665996827 -0.45619261054315635 -0.45450732724769438 -0.45218838730097272 -0.44896497584912309 -0.44420447191987145 -0.43768333923756042 -0.42754663659243741 -0.41384044970595635 -0.39231984541632337 -0.36314115597283825 -0.3188221018549548 -0.25951888270465778 -0.179818251755098 -0.079861014334795394 0.03522955635021207 0.16331048896368608 0.30037806487070257 0.43717958175251204 0.57832970786289861 0.70632511870626813 0.83348497762879559 0.94422596774072398 1.0504570947857301 1.1400993248507945 1.2203696324513944 1.2927875351983293 1.3491414855196331 1.4100513975504521 1.4630564280851581 1.5263263517664885 1.5842067992719153 1.6570080204343558 1.7261891002636858 1.8108102964235677 1.9043151391894824 1.9977226794618759 2.0887383652739984 2.1636681537826687 2.2301422523186418 2.2580862843279794 2.2724218263715041 2.265972830860834 2.2209705875202883 2.1372274764429067 2.0273903846849692 1.8836614351536176
-0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46158966001233309 -0.46157708907429318 -0.46157708907429318 -0.46156451850011676 -0.4615519482897828 -0.46152680896055792 -0.46150167108645002 -0.4614639670032642 -0.46140113413782047 -0.4613257466968263 -0.46121269006629034 -0.4610619936595261 -0.46084859655450694 -0.460560049621562 -0.46017144162210177 -0.45965800969834308 -0.45895771610347297 -0.45803405674338493 -0.45680141436235328 -0.45512615676519863 -0.45286552019330756 -0.44967378879174214 -0.44520809025795122 -0.4386481340897066 -0.42934032997846594 -0.41556699978966388 -0.39569833008164723 -0.36705705556237089 -0.32462498811140983 -0.26816957971183758 -0.18573908255577667 -0.087772627778183482 0.03522955635021207 0.16923345130109724 0.30674660807771181 0.44712700919985071 0.57750328895726155 0.6998290572281991 0.8136210138649258 0.91420030840354827 1.0114435620220747 1.0881360887005513 1.1719895827021185 1.2252317222146463 1.2905020614535181 1.3408405498123315 1.4028801336021066 1.4611832712645878 1.5334415740848271 1.6061017786862739 1.6948244842105846 1.7822647437292896 1.8791819266849601 1.9757304268937963 2.0589192607188846 2.1247649840627125 2.1689980772789936 2.1943755674822123 2.1995906406036934 2.1751927883866031 2.0983667964393309 2.0052663329727687 1.8658202953344667
-0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46191663218650503 -0.46190405178061494 -0.46190405178061494 -0.46189147173913675 -0.46187889206204913 -0.46185373380096151 -0.46182857699718338 -0.46179084452360192 -0.46172796435178876 -0.46165252016122238 -0.4615519482897828 -0.46140113413782047 -0.46120013003500032 -0.46092390120722343 -0.46054750845053916 -0.4600461583436033 -0.45937025245097646 -0.45845819684674399 -0.45722435176537496 -0.45554746507216975 -0.45323531087943331 -0.44999190844336534 -0.44541393711589877 -0.4388628243246141 -0.42944538569216922 -0.41539742636909421 -0.39589279997579319 -0.36552272983926842 -0.3250011555728553 -0.26377087279989253 -0.18550601871395928 -0.081487381675381762 0.040839594685340111 0.1757436844217603 0.31542451193751631 0.45235387017359635 0.57139434931438626 0.69186799355147555 0.7880056570627878 0.89203335171369547 0.96653594011497668 1.0521550671995648 1.1124374173218436 1.1762938825387663 1.2318771873464782 1.28965583052675 1.3502286297548654 1.4187154968655955 1.4946832205711802 1.5806056917907012 1.6707003252319739 1.7711169240728144 1.8676501241992705 1.9584205280525182 2.0277572046905536 2.0853976220169694 2.1184300771220892 2.1354824913357118 2.1218879851036809 2.0599040558844055 1.9741108331402919 1.8490998717577085
-0.46247053113412762 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46248312796042768 -0.46247053113412762 -0.46247053113412762 -0.4624579346731913 -0.4624453385775974 -0.46242014748235233 -0.46238236357902368 -0.46233199015416832 -0.46225644097038149 -0.46215572916474651 -0.46200470523303916 -0.46180342165054578 -0.46152680896055792 -0.46113733532661549 -0.46062276090954341 -0.4599083884674372 -0.45894522111729924 -0.45759787417758307 -0.45570866161543405 -0.4530873568187575 -0.44938034656307596 -0.44416823995206145 -0.43663759051339252 -0.4258413579049169 -0.40997225502702334 -0.38707846197822637 -0.35408672496615579 -0.30692410141120791 -0.24350081877835919 -0.15668622761478482 -0.05188057561946393 0.070924031476150201 0.20520436394814473 0.32819605994854939 0.45421963566000156 0.56074330105471193 0.66101717010527283 0.75148696116708769 0.83160105540099727 0.91139733706261006 0.97313709380952451 1.0427723374976738 1.0940516555099644 1.1582116692141009 1.2199249131888281 1.2996815916623548 1.3785614120185763 1.4742454103788669 1.5712545061870118 1.6713580034434916 1.7701226681452551 1.8548159624165357 1.9287542021766533 1.9717117803186852 2.0034605321095063 2.0179093958966892 1.9842076630101761 1.9118444761865196 1.815378484965918
-0.46296207830389779 -0.46296207830389779 -0.46296207830389779 -0.46296207830389779 -0.46296207830389779 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46297468939593217 -0.46296207830389779 -0.46296207830389779 -0.46296207830389779 -0.46294946757805516 -0.46293685721838285 -0.4629242472248597 -0.4628990283361758 -0.46284859495166236 -0.4627981674231546 -0.46270993333518989 -0.46259651584199168 -0.46242014748235233 -0.46218090492672592 -0.46184115521691926 -0.46138856865552219 -0.46077330495700497 -0.459945957735925 -0.45879530931674156 -0.45719946168989439 -0.45496517624456556 -0.45181948659197219 -0.44733178388780681 -0.44088372000803944 -0.43157531708899483 -0.41787979598070363 -0.39835278452943695 -0.36947042857317597 -0.32958714270082123 -0.27320761095200818 -0.19964727716556321 -0.10658781093549768 0.0031157170998062241 0.12165831249806976 0.23979981844709866 0.36046087105017816 0.45912096884954079 0.56756742589828768 0.6424150533610492 0.73095176274113705 0.7953446366801219 0.86822698602475257 0.92702628196898318 0.98946316667716616 1.0536929387849532 1.1270723871194548 1.2072572587163402 1.2996380249790755 1.3954487123158723 1.5015521874660942 1.6046255930216571 1.7004008165824172 1.7762724879508525 1.8413719859656381 1.8873303011406248 1.9100638353949821 1.9031117011731888 1.8498491956052578 1.7705795720406186
-0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46340368456110842 -0.46339106100589067 -0.46339106100589067 -0.46339106100589067 -0.46339106100589067 -0.4633784378175887 -0.4633784378175887 -0.46336581499618135 -0.46335319254164703 -0.4633405704539646 -0.46331532737906989 -0.46327746551758364 -0.46322698816963742 -0.46316389973391531 -0.46306297729532647 -0.4629242472248597 -0.46273514124545634 -0.4624453385775974 -0.46205504070851311 -0.46150167108645002 -0.46074821065821409 -0.45969555731276174 -0.45823360048840106 -0.45620502658392237 -0.45330930681575937 -0.44919704580405417 -0.44326342175339406 -0.43465994169868616 -0.42222106330477571 -0.40407410539380201 -0.37811778450426431 -0.34136862539048579 -0.29066218581226599 -0.22385111320835205 -0.13960808435657426 -0.038242043079674326 0.066363202258494583 0.18363990422135193 0.28375338333252653 0.38936102996373062 0.47694750217407489 0.56185239744695403 0.63936694222505375 0.70870127375967862 0.77941609894706765 0.83957231235635121 0.90964159607859196 0.97672586853092469 1.0583880599933331 1.1436704334701606 1.2419696119130732 1.3472909758561031 1.4506031757612567 1.5533975101238799 1.6406702196214724 1.7218188560163705 1.7714257844790107 1.8077852502988172 1.8208776700125862 1.788415862609853 1.7209609738000966
-0.46380783218735727 -0.46380783218735727 -0.46380783218735727 -0.46380783218735727 -0.46380783218735727 -0.46380783218735727 -0.46379519687956056 -0.46379519687956056 -0.46379519687956056 -0.46379519687956056 -0.46379519687956056 -0.46379519687956056 -0.46378256193936329 -0.46378256193936329 -0.46376992736674383 -0.46376992736674383 -0.46375729316168096 -0.46374465932415321 -0.46373202585413925 -0.4637067600165673 -0.4636814956487938 -0.46365623275064788 -0.46361834115860684 -0.46356782417798653 -0.46349205972306756 -0.46340368456110842 -0.46327746551758364 -0.46310082046149792 -0.46283598752058802 -0.46248312796042768 -0.46197953968287114 -0.46127549567196219 -0.46029676105217449 -0.45892023222337114 -0.45696307709174566 -0.45419824284072385 -0.45024902146047341 -0.44454278279535048 -0.43629351968510754 -0.42431577229241696 -0.40693556834128247 -0.38226596463598211 -0.34712540225052152 -0.29952993037561298 -0.23681917534355595 -0.15800894661337514 -0.067845985623434552 0.033664963203176961 0.13548249133571161 0.23444135126633475 0.33266060027063504 0.41388625232960385 0.50267287750220635 0.56841295108821577 0.64850637771216135 0.70626533440959205 0.77982728413260805 0.8451414672911195 0.92554928973129835 1.0077904374459785 1.1079219001862792 1.2065830348377911 1.3140779917792129 1.4218999358431694 1.5189348698666456 1.6008422611596982 1.6632673566280798 1.7121528404909585 1.7403547931591514 1.7293511074275281 1.669344778673157
